# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange2_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange2_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange3_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange3_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange3_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange4_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange4_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : exchange4_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : isonwell_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : Total no. of polygons in the design is 20049144
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:49:53 +0200: Memory Usage (485376K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:49:53 +0200: Memory Usage (495820K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:49:53 +0200: Memory Usage (495820K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:49:53 +0200: Memory Usage (495820K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:49:53 +0200: Memory Usage (495820K) : Starting Pwell derivations
2026-03-29 21:49:55 +0200: Memory Usage (566324K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:49:55 +0200: Memory Usage (566324K) : Starting 5.10 pSD table
2026-03-29 21:49:55 +0200: Memory Usage (566324K) : Executing rule pSD.c1
2026-03-29 21:50:21 +0200: Memory Usage (788936K) : KLayout DRC run for tables 'psd' completed in 40.74 seconds
