# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange2_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange3_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange3_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange3_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange4_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange4_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : exchange4_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : isonwell_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:06 +0200: Memory Usage (491712K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:06 +0200: Memory Usage (502816K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:06 +0200: Memory Usage (502816K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:06 +0200: Memory Usage (502816K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:06 +0200: Memory Usage (502816K) : Starting Pwell derivations
2026-03-30 16:01:09 +0200: Memory Usage (573216K) : Starting n-Activ derivations
2026-03-30 16:01:13 +0200: Memory Usage (634276K) : Starting p-Activ derivations
2026-03-30 16:01:17 +0200: Memory Usage (692632K) : Starting ptap derivations
2026-03-30 16:01:20 +0200: Memory Usage (756376K) : Starting nact FET derivations
2026-03-30 16:01:24 +0200: Memory Usage (818200K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:24 +0200: Memory Usage (818200K) : Starting 7.2 Latch-up table
2026-03-30 16:01:24 +0200: Memory Usage (818200K) : Executing rule LU.b
2026-03-30 16:01:48 +0200: Memory Usage (910736K) : KLayout DRC run for tables 'latchup' completed in 58.11 seconds
