# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_mask has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_filler has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_nofill has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_slit has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_text has 207243 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_opc has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_noqrc has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_res has 66304 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_iprobe has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : metal3_diffprb has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : nwell_drw has 226877 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : nwell_pin has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : nbulay_drw has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : nbulay_pin has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : nbulay_block has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : emwind_drw has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : emwind_opc has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : deepco_drw has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : deepco_drw has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : mim_drw has 0 polygons
2026-03-29 21:49:46 +0200: Memory Usage (486476K) : edgeseal_drw has 24 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : edgeseal_bound has 1 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : substrate_drw has 966 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : substrate_text has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : dfpad_drw has 32 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : dfpad_pillar has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : dfpad_sbump has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : thickgateox_drw has 64 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : pldb_drw has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : pwell_drw has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : pwell_pin has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : pwell_block has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : ic_drw has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : via3_drw has 423079 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : metal4_drw has 46129 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : metal4_pin has 1492 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : metal4_mask has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : metal4_filler has 0 polygons
2026-03-29 21:49:47 +0200: Memory Usage (486476K) : metal4_nofill has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal4_slit has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal4_text has 1409 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal4_opc has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal4_noqrc has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal4_res has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal4_iprobe has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal4_diffprb has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : heattrans_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : heatres_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : pempoly_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : fbe_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : empoly_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : ldmos_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : pbiwind_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : digisub_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : nodrc_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : text_drw has 800794 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : via4_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_pin has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_mask has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_filler has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_nofill has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_slit has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_text has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_opc has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_noqrc has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_res has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_iprobe has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : metal5_diffprb has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : radhard_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : memcap_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : varicap_drw has 0 polygons
2026-03-29 21:49:48 +0200: Memory Usage (486476K) : flash_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : intbondvia_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : intbondmet_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : devbondvia_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : devbondmet_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : devtrench_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : redist_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : graphbot_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : graphtop_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : antvia1_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : antmetal2_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : graphcont_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : siwg_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : siwg_filler has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : siwg_nofill has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : sigrating_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : singrating_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : graphpas_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : emwind3_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : emwihv3_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : redbulay_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : smos_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : graphpad_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : polimide_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : polimide_pin has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_drw has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_pin has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_esd has 0 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_diode has 350 polygons
2026-03-29 21:49:49 +0200: Memory Usage (486476K) : recog_tsv has 0 polygons
