# Logfile created on 2026-03-29 21:50:42 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : radhard_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : memcap_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : varicap_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : flash_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : intbondvia_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : intbondmet_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : devbondvia_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : devbondmet_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : devtrench_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : redist_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : graphbot_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : graphtop_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : antvia1_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : antmetal2_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : graphcont_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : siwg_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : siwg_filler has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : siwg_nofill has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : sigrating_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : singrating_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : graphpas_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : emwind3_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (489624K) : emwihv3_drw has 0 polygons
