# Logfile created on 2026-03-29 21:50:53 +0200 by logger.rb/v1.6.4
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_slit has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_text has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_opc has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_noqrc has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_res has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_iprobe has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : metal5_diffprb has 0 polygons
2026-03-29 21:51:00 +0200: Memory Usage (487468K) : radhard_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : memcap_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : varicap_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : flash_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : intbondvia_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : intbondmet_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : devbondvia_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : devbondmet_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : devtrench_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : redist_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : graphbot_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : graphtop_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : antvia1_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : antmetal2_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : graphcont_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : siwg_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : siwg_filler has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : siwg_nofill has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : sigrating_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : singrating_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : graphpas_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : emwind3_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : emwihv3_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : redbulay_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : smos_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : graphpad_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : polimide_drw has 0 polygons
2026-03-29 21:51:01 +0200: Memory Usage (487468K) : polimide_pin has 0 polygons
