# Logfile created on 2026-03-29 21:50:37 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange1_text has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange2_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange2_pin has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange2_text has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange3_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange3_pin has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange3_text has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange4_drw has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange4_pin has 0 polygons
2026-03-29 21:50:50 +0200: Memory Usage (487372K) : exchange4_text has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (487372K) : isonwell_drw has 0 polygons
2026-03-29 21:50:51 +0200: Memory Usage (487372K) : Total no. of polygons in the design is 20049144
2026-03-29 21:50:51 +0200: Memory Usage (487564K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:50:51 +0200: Memory Usage (487564K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:50:51 +0200: Memory Usage (497864K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:50:51 +0200: Memory Usage (497864K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:50:51 +0200: Memory Usage (497864K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:50:51 +0200: Memory Usage (497864K) : Starting Pwell derivations
2026-03-29 21:50:52 +0200: Memory Usage (568804K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:50:52 +0200: Memory Usage (568804K) : Starting 5.20. Vian table
2026-03-29 21:50:53 +0200: Memory Usage (600484K) : Executing rule V2.a
2026-03-29 21:50:53 +0200: Memory Usage (614308K) : Executing rule V2.b
2026-03-29 21:50:54 +0200: Memory Usage (645604K) : Executing rule V2.c
2026-03-29 21:51:07 +0200: Memory Usage (1037336K) : Executing rule V3.a
2026-03-29 21:51:07 +0200: Memory Usage (1037336K) : Executing rule V3.b
2026-03-29 21:51:07 +0200: Memory Usage (1040216K) : Executing rule V3.c
2026-03-29 21:51:11 +0200: Memory Usage (1134344K) : KLayout DRC run for tables 'vian' completed in 33.43 seconds
