# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : exchange2_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : exchange3_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : exchange3_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : exchange3_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : exchange4_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : exchange4_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : exchange4_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : isonwell_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:06 +0200: Memory Usage (490856K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:06 +0200: Memory Usage (501572K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:06 +0200: Memory Usage (501572K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:06 +0200: Memory Usage (501572K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:06 +0200: Memory Usage (501572K) : Starting Pwell derivations
2026-03-30 16:01:09 +0200: Memory Usage (572228K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:09 +0200: Memory Usage (572228K) : Starting 5.3 nBuLay table
2026-03-30 16:01:09 +0200: Memory Usage (572228K) : nBuLay (32/0) is a FORBIDDEN layer in CMOS5L - skipping NBL rules
2026-03-30 16:01:09 +0200: Memory Usage (572228K) : KLayout DRC run for tables 'nbulay' completed in 18.9 seconds
